episode,training_reward,training_loss,expected_return,sharpe_ratio,win_rate
5066,-0.14344331409434052,,0.54,0.046852128566581816,0.28
5067,-0.15233624387184547,,0.54,0.045360391860599925,0.27
5068,1.3476637561281546,,0.54,0.046852128566581816,0.28
5069,-0.1478887228600509,,0.51,0.046852128566581816,0.28
5070,1.352111277139949,,0.54,0.046852128566581816,0.28
5071,-0.1478887228600509,,0.54,0.046852128566581816,0.28
5072,-0.15233624387184547,,0.54,0.04536039186059993,0.27
5073,1.34321623511636,,0.57,0.04536039186059993,0.27
5074,-1.65678376488364,,0.54,0.04536039186059993,0.27
5075,-0.15678376488364004,,0.51,0.04536039186059993,0.27
5076,-0.2396258032069632,,0.51,0.0438598722555895,0.26
5077,-0.1656840766466463,,0.51,0.0438598722555895,0.26
5078,-0.24852611496996946,,0.51,0.0438598722555895,0.26
5079,-0.1656840766466463,,0.51,0.0438598722555895,0.26
5080,-0.17013742986626423,,0.51,0.04234869485686315,0.25
5081,-0.17459078308588213,,0.51,0.04234869485686315,0.25
5082,-0.17459078308588213,,0.51,0.04234869485686315,0.25
5083,-0.3536387259149073,,0.51,0.0408248290463863,0.24
5084,-0.27525765385825235,,0.51,0.0408248290463863,0.24
5085,1.3209520571709747,,0.54,0.04234869485686314,0.25
5086,-0.1790479428290252,,0.54,0.0408248290463863,0.24
5087,-0.18350510257216823,,0.54,0.0408248290463863,0.24
5088,-0.18350510257216823,,0.54,0.0408248290463863,0.24
5089,-0.27525765385825235,,0.54,0.0408248290463863,0.24
5090,-0.3714718354659036,,0.54,0.039286061307829176,0.23
5091,-0.28864254482295376,,0.51,0.039286061307829176,0.23
5092,-0.19689519278759265,,0.48,0.037729962733528674,0.22
5093,-0.20136202235988282,,0.48,0.037729962733528674,0.22
5094,1.3031048072124072,,0.48,0.039286061307829176,0.23
5095,-0.19242836321530252,,0.48,0.03928606130782919,0.23
5096,-0.19242836321530252,,0.45,0.03928606130782919,0.23
5097,-0.19689519278759265,,0.45,0.037729962733528674,0.22
5098,-0.20583485622343403,,0.42,0.03615384985502464,0.21
5099,-0.2147874239365163,,0.45,0.0345547370232544,0.2
5100,1.2807328422139526,,0.48,0.0345547370232544,0.2
5101,-0.14268209531689258,,0.48,0.04219650780517911,0.29
5102,1.3617520257557132,,0.48,0.04364357804719848,0.3
5103,-1.7015606123322515,,0.45,0.04084413613143172,0.3
5104,-0.135493518321141,,0.45,0.04084413613143172,0.3
5105,1.2334401816844627,,0.45,0.04226819722058082,0.31
5106,-1.6318581670916472,,0.42,0.03820457914059533,0.3
5107,-0.14150296479724947,,0.39,0.03678553820190657,0.29
5108,-0.1459286770788561,,0.39,0.03678553820190657,0.29
5109,1.3540713229211438,,0.42,0.03678553820190657,0.29
5110,-0.1459286770788561,,0.42,0.03678553820190657,0.29
5111,-0.1459286770788561,,0.42,0.03678553820190657,0.29
5112,-0.15035773682162984,,0.39,0.035355339059327376,0.28
5113,-0.15478679656440356,,0.39,0.035355339059327376,0.28
5114,1.1904264068711927,,0.42,0.035355339059327376,0.28
5115,-0.15478679656440356,,0.42,0.035355339059327376,0.28
5116,-0.15478679656440356,,0.42,0.035355339059327376,0.28
5117,-0.15478679656440356,,0.42,0.035355339059327376,0.28
5118,-0.159219691940228,,0.42,0.03391235447324591,0.27
5119,-1.664391730127529,,0.42,0.03144854510165755,0.27
5120,-0.16513087293900547,,0.42,0.03144854510165755,0.27
5121,-0.16956528075611915,,0.45,0.03000051904461192,0.26
5122,-0.2609995328598493,,0.45,0.03000051904461192,0.26
5123,-0.17399968857323286,,0.45,0.030000519044611918,0.26
5124,-0.17843932778653937,,0.45,0.02853505500025687,0.25
5125,-0.1828789669998459,,0.45,0.02853505500025687,0.25
5126,-1.6835761469899737,,0.39,0.02621112169983114,0.25
5127,-1.781515963339275,,0.36,0.022524545469421196,0.24
5128,1.3099560709278324,,0.39,0.023995690956687132,0.25
5129,1.314397414574012,,0.42,0.023995690956687132,0.25
5130,-0.18560258542598773,,0.39,0.023995690956687132,0.25
5131,-0.18560258542598773,,0.39,0.023995690956687132,0.25
5132,-0.18493795620304454,,0.39,0.02621112169983114,0.25
5133,-0.18427332698010132,,0.36,0.02621112169983114,0.25
5134,1.3157266730198987,,0.39,0.02621112169983114,0.25
5135,-1.6849379562030447,,0.36,0.023995690956687132,0.25
5136,-0.18493795620304454,,0.39,0.02621112169983114,0.25
5137,-0.18427332698010132,,0.36,0.02621112169983114,0.25
5138,-0.18871667833000616,,0.36,0.024733283866815066,0.24
5139,-0.19316002967991097,,0.36,0.024733283866815066,0.24
5140,-0.19316002967991097,,0.33,0.024733283866815066,0.24
5141,1.3112833216699937,,0.36,0.02621112169983114,0.25
5142,1.2280272465862914,,0.39,0.027668578554642987,0.26
5143,-0.17983608992365777,,0.39,0.02621112169983114,0.25
5144,-0.27640999047015197,,0.39,0.02621112169983114,0.25
5145,-0.18427332698010132,,0.39,0.02621112169983114,0.25
5146,-0.18427332698010132,,0.36,0.02621112169983114,0.25
5147,-0.18427332698010132,,0.36,0.02621112169983114,0.25
5148,-0.18871667833000616,,0.36,0.024733283866815066,0.24
5149,-0.1976101705920095,,0.36,0.023232814159820016,0.23
5150,-0.30309046725616207,,0.36,0.023232814159820012,0.23
5151,-0.20651798430442225,,0.36,0.02170723815877265,0.22
5152,-0.21544168174314582,,0.36,0.020153822697408133,0.21
5153,1.2800922936184447,,0.36,0.020153822697408133,0.21
5154,-0.21990770638155516,,0.36,0.020153822697408133,0.21
5155,-0.21990770638155516,,0.36,0.020153822697408133,0.21
5156,1.280092293618445,,0.36,0.02015382269740814,0.21
5157,-0.3343368462362436,,0.33,0.018569533817705184,0.2
5158,1.1611878670998452,,0.36,0.020153822697408133,0.21
5159,-0.32986155957233276,,0.36,0.020153822697408133,0.21
5160,-0.21990770638155516,,0.33,0.020153822697408133,0.21
5161,-0.21990770638155516,,0.33,0.020153822697408133,0.21
5162,-1.9404734005115296,,0.3,0.01796053020267749,0.21
5163,-1.7263261266534824,,0.27,0.014285714285714287,0.2
5164,1.2730445780908415,,0.3,0.01586287935042418,0.21
5165,-0.22695542190915846,,0.3,0.014285714285714285,0.2
5166,-0.23591240758813073,,0.3,0.012672927087183261,0.19
5167,1.2640875924118693,,0.33,0.014285714285714287,0.2
5168,-1.8477454943311473,,0.27,0.012276923658079239,0.2
5169,-0.23263384580515245,,0.27,0.012276923658079237,0.2
5170,-1.8495303975292905,,0.21,0.010344827586206896,0.2
5171,-0.3506896551724138,,0.21,0.010344827586206896,0.2
5172,-1.851248536659236,,0.18,0.008481889296799707,0.2
5173,1.1521042470238574,,0.18,0.010050378152592122,0.21
5174,-0.22596977310844477,,0.21,0.010050378152592122,0.21
5175,1.278490582118913,,0.24,0.011584895577118108,0.22
5176,-0.21704906265372917,,0.24,0.01158489557711811,0.22
5177,-0.22150941788108697,,0.24,0.010050378152592122,0.21
5178,-0.22596977310844477,,0.24,0.010050378152592122,0.21
5179,-1.7265105282576956,,0.21,0.008247860988423224,0.21
5180,-1.727574873437186,,0.18,0.006502560887623551,0.21
5181,1.1623111945192814,,0.21,0.008032193289024988,0.22
5182,-0.21918068402658503,,0.21,0.008032193289024988,0.22
5183,1.280819315973415,,0.24,0.008032193289024988,0.22
5184,-0.21865642586341788,,0.24,0.009779720499582126,0.22
5185,1.2863179331445886,,0.24,0.011280056649047148,0.23
5186,-0.21368206685541125,,0.24,0.009779720499582126,0.22
5187,-0.21813216770025076,,0.24,0.009779720499582126,0.22
5188,1.1728017484496238,,0.27,0.009779720499582126,0.22
5189,1.2863179331445886,,0.3,0.011280056649047148,0.23
5190,1.2957530863112676,,0.33,0.014563564388512534,0.24
5191,1.3057372298388825,,0.36,0.01789386840776296,0.25
5192,-0.18926367895534224,,0.36,0.017893868407762956,0.25
5193,-0.18867796866277053,,0.36,0.019846236049668675,0.25
5194,1.3163387396876847,,0.36,0.021282896242613876,0.26
5195,1.3207697377455683,,0.39,0.021282896242613876,0.26
5196,-0.17923026225443167,,0.39,0.021282896242613876,0.26
5197,-0.17923026225443167,,0.39,0.021282896242613876,0.26
5198,-0.17923026225443167,,0.39,0.021282896242613873,0.26
5199,1.2311546066183523,,0.42,0.021282896242613873,0.26
5200,1.1459643231871703,,0.42,0.022699055229393254,0.27
5201,-0.32086397898800134,,0.42,0.03015113445777637,0.21
5202,-0.32086397898800134,,0.39,0.03015113445777637,0.21
5203,-0.21390931932533422,,0.42,0.03015113445777637,0.21
5204,-1.7147241107451363,,0.39,0.027435163058436712,0.21
5205,-0.215538902164938,,0.36,0.027435163058436712,0.21
5206,-0.215538902164938,,0.39,0.027435163058436712,0.21
5207,-0.22001736593199717,,0.39,0.02584028383490612,0.2
5208,1.2807974254878047,,0.42,0.03015113445777637,0.21
5209,-0.21390931932533422,,0.39,0.03015113445777637,0.21
5210,-0.2130403510454028,,0.39,0.03304769539088111,0.21
5211,-0.21217138276547137,,0.39,0.03304769539088111,0.21
5212,1.292300864711113,,0.42,0.03462185364616269,0.22
5213,-0.20229445508609262,,0.42,0.037729962733528674,0.22
5214,1.3031048072124072,,0.42,0.03928606130782919,0.23
5215,1.2158190854986133,,0.45,0.040824829046386304,0.24
5216,-0.27525765385825235,,0.45,0.040824829046386304,0.24
5217,-0.1879667328937354,,0.45,0.0392860613078292,0.23
5218,1.3120332671062647,,0.48,0.0408248290463863,0.24
5219,-0.18350510257216823,,0.51,0.0408248290463863,0.24
5220,0.8208576906574849,,0.53,0.04203413981189638,0.25
5221,0.8251260068280691,,0.55,0.04171921628166756,0.25
5222,-0.17496847023099948,,0.55,0.04171921628166756,0.25
5223,-0.17496847023099948,,0.55,0.04171921628166756,0.25
5224,-0.17496847023099948,,0.55,0.04171921628166757,0.25
5225,0.6544277051369913,,0.57,0.04293470161163514,0.26
5226,-0.16623917903301894,,0.6,0.042934701611635144,0.26
5227,-0.1662391790330189,,0.63,0.042934701611635144,0.26
5228,-1.1712902427780136,,0.58,0.039431155794986864,0.25
5229,-0.1763413065230079,,0.55,0.039431155794986864,0.25
5230,-0.2645119597845118,,0.55,0.03943115579498687,0.25
5231,-0.18080484952125214,,0.55,0.03788601246750599,0.24
5232,1.3191951504787478,,0.58,0.03943115579498687,0.25
5233,1.2399466625397488,,0.61,0.04095989687585648,0.26
5234,-1.6683460348130337,,0.55,0.03788665374736498,0.26
5235,-0.16926800775158102,,0.58,0.03788665374736498,0.26
5236,-0.16926800775158102,,0.58,0.03788665374736499,0.26
5237,-0.2583585442706108,,0.58,0.036364878269900744,0.25
5238,-1.6790408591144435,,0.55,0.033498924681954756,0.25
5239,-0.17990064519082716,,0.55,0.033498924681954756,0.25
5240,1.3245536931368935,,0.58,0.03501338577435767,0.26
5241,-0.1709919685353854,,0.55,0.03501338577435767,0.26
5242,-0.2564879528030781,,0.52,0.03501338577435767,0.26
5243,-0.1701299881434832,,0.52,0.03788665374736498,0.26
5244,1.2514743572052645,,0.55,0.042474549856151914,0.27
5245,-0.15851527008630883,,0.55,0.042474549856151914,0.27
5246,-0.23777290512946325,,0.55,0.042474549856151914,0.27
5247,-0.15851527008630883,,0.55,0.042474549856151914,0.27
5248,-1.8179551345173952,,0.52,0.039392568706893547,0.27
5249,-0.16036445877586386,,0.52,0.039392568706893547,0.27
5250,1.339635541224136,,0.55,0.03939256870689354,0.27
5251,-0.24499846265165437,,0.55,0.03788665374736499,0.26
5252,-0.16926800775158102,,0.55,0.03788665374736499,0.26
5253,-1.7592183303469948,,0.49,0.033498924681954756,0.25
5254,-0.17990064519082716,,0.49,0.033498924681954756,0.25
5255,-0.17990064519082716,,0.49,0.033498924681954756,0.25
5256,-0.3598012903816543,,0.46,0.033498924681954756,0.25
5257,-0.18436089588900195,,0.46,0.03196475568803879,0.24
5258,-0.2876986624500175,,0.43,0.03040828045719739,0.23
5259,1.3067119108435707,,0.46,0.03196475568803879,0.24
5260,0.22096377450862492,,0.47,0.03261640365267211,0.25
5261,1.2338138455106917,,0.5,0.0341466777302947,0.26
5262,1.332941385843056,,0.56,0.035657941746559604,0.27
5263,1.2605405160222092,,0.62,0.03715250324757892,0.28
5264,-0.15370849805145265,,0.59,0.03715250324757892,0.28
5265,-0.15815686650175845,,0.59,0.035657941746559604,0.27
5266,-0.16260523495206425,,0.59,0.035657941746559604,0.27
5267,1.3418431334982415,,0.59,0.03715250324757892,0.28
5268,-0.15370849805145265,,0.62,0.03715250324757892,0.28
5269,-0.23056274707717897,,0.62,0.03715250324757892,0.28
5270,-0.23056274707717897,,0.65,0.03715250324757892,0.28
5271,1.3507354921148222,,0.68,0.0386324704684951,0.29
5272,-0.14482051771890297,,0.71,0.03863247046849509,0.29
5273,1.3596196752608234,,0.71,0.04009978040091632,0.3
5274,-0.13594013175945024,,0.71,0.04009978040091632,0.3
5275,1.368496800874063,,0.71,0.04155622251262706,0.31
5276,-0.25413253298484756,,0.71,0.04155622251262706,0.31
5277,1.3094006002613643,,0.74,0.04155622251262706,0.31
5278,1.377367904432046,,0.77,0.04300345892752657,0.32
5279,-0.17729688696522608,,0.8,0.04300345892752657,0.32
5280,-0.11819792464348405,,0.83,0.04300345892752657,0.32
5281,-0.11819792464348405,,0.8,0.04300345892752657,0.32
5282,-0.17729688696522608,,0.8,0.04300345892752657,0.32
5283,-1.6190311249525944,,0.74,0.040226124563825585,0.32
5284,-0.17979648789255695,,0.74,0.040226124563825585,0.32
5285,-0.12429425974350547,,0.71,0.0387930096244895,0.31
5286,-0.13315727783554474,,0.71,0.03734939759036145,0.3
5287,-0.13759036144578315,,0.71,0.03734939759036145,0.3
5288,-0.14202709186432033,,0.68,0.03589362952857091,0.29
5289,-0.14564217000088023,,0.65,0.03863247046849509,0.29
5290,-0.14482051771890297,,0.62,0.03863247046849509,0.29
5291,-1.6500830838277487,,0.56,0.03442391677234323,0.28
5292,-0.15534564993659405,,0.56,0.03442391677234323,0.28
5293,1.3490952638902742,,0.59,0.03589362952857091,0.29
5294,-0.2241366472511545,,0.56,0.03442391677234324,0.28
5295,-0.15979132867741383,,0.53,0.032938320969610635,0.27
5296,1.3357629925817662,,0.56,0.032938320969610635,0.27
5297,-0.2463555111273504,,0.56,0.032938320969610635,0.27
5298,-0.16868808450718784,,0.56,0.03143473067309657,0.26
5299,1.2447423346947408,,0.56,0.032938320969610635,0.27
5300,-0.1642370074182336,,0.53,0.032938320969610635,0.27
5301,-0.1753988528672142,,0.53,0.027668578554642987,0.26
5302,-0.17983608992365777,,0.53,0.02621112169983114,0.25
5303,-0.18427332698010132,,0.53,0.02621112169983114,0.25
5304,-0.18871667833000616,,0.56,0.024733283866815066,0.24
5305,1.3068399703200888,,0.59,0.024733283866815066,0.24
5306,1.3112833216699937,,0.62,0.02621112169983114,0.25
5307,-0.37299000531010745,,0.62,0.024733283866815062,0.24
5308,-0.1924649881279486,,0.59,0.027050089040022967,0.24
5309,-0.19176994657598623,,0.59,0.027050089040022967,0.24
5310,-0.19622196445372045,,0.59,0.025543362780908935,0.23
5311,1.3037780355462796,,0.62,0.027050089040022967,0.24
5312,-1.6924649881279488,,0.56,0.024733283866815066,0.24
5313,-0.28974004451986646,,0.56,0.024733283866815066,0.24
5314,-0.2890450029679041,,0.53,0.027050089040022967,0.24
5315,-0.28765491986397934,,0.5,0.027050089040022967,0.24
5316,1.3126755432120838,,0.53,0.02853505500025687,0.25
5317,1.2256815495002311,,0.56,0.02853505500025687,0.25
5318,-0.1828789669998459,,0.53,0.02853505500025687,0.25
5319,-0.1828789669998459,,0.53,0.02853505500025687,0.25
5320,-0.18732445678791607,,0.51,0.027050089040022967,0.24
5321,-0.2921069377417136,,0.49,0.025543362780908935,0.23
5322,1.3037780355462796,,0.52,0.027050089040022967,0.24
5323,-0.19622196445372045,,0.52,0.025543362780908935,0.23
5324,-0.301010973497182,,0.52,0.025543362780908935,0.23
5325,1.3037780355462796,,0.53,0.027050089040022967,0.24
5326,1.3082300534240137,,0.56,0.027050089040022967,0.24
5327,-0.19176994657598623,,0.56,0.027050089040022967,0.24
5328,-0.2869234292066924,,0.58,0.029488391230979426,0.24
5329,1.3141407769619111,,0.61,0.030980865308724292,0.25
5330,-0.18141148081476544,,0.61,0.030980865308724292,0.25
5331,-0.18141148081476544,,0.61,0.030980865308724292,0.25
5332,-0.18141148081476544,,0.58,0.030980865308724292,0.25
5333,0.23284607207587804,,0.56,0.03419184296881151,0.26
5334,-0.17593403574021335,,0.59,0.0326947045638107,0.25
5335,-0.1803831772617136,,0.59,0.0326947045638107,0.25
5336,1.2338743756289299,,0.62,0.03419184296881151,0.26
5337,1.3329592185014354,,0.65,0.03567221870264046,0.27
5338,-0.24389500316762358,,0.68,0.03567221870264046,0.27
5339,1.3418430245402324,,0.71,0.037137863098134175,0.28
5340,-0.23057592321167925,,0.68,0.037137863098134175,0.28
5341,1.3462827178588803,,0.71,0.037137863098134175,0.28
5342,1.2738599115435592,,0.74,0.038590645615595824,0.29
5343,-0.14484561263064255,,0.74,0.038590645615595824,0.29
5344,-0.14484561263064255,,0.71,0.038590645615595824,0.29
5345,1.3595868823941393,,0.74,0.040032295698202255,0.3
5346,-0.20397093387161802,,0.74,0.040032295698202255,0.3
5347,-0.13598062258107868,,0.74,0.040032295698202255,0.3
5348,-0.13598062258107868,,0.77,0.040032295698202255,0.3
5349,-0.14041311760586062,,0.77,0.03859064561559582,0.29
5350,-0.149281447385881,,0.74,0.037137863098134175,0.28
5351,-0.1581569754597676,,0.74,0.03567221870264045,0.27
5352,-0.1670407814985644,,0.74,0.03419184296881151,0.26
5353,-0.2572273413280697,,0.77,0.03419184296881151,0.26
5354,1.247216771392079,,0.8,0.03567221870264046,0.27
5355,-0.1670407814985644,,0.8,0.03419184296881151,0.26
5356,-0.2616764828495699,,0.8,0.0326947045638107,0.25
5357,-0.2705747658925704,,0.8,0.0326947045638107,0.25
5358,-0.1803831772617136,,0.8,0.0326947045638107,0.25
5359,-0.2750296019004224,,0.77,0.03117858453763734,0.24
5360,-0.18929284927741763,,0.76,0.03117858453763734,0.24
5361,-0.18929284927741763,,0.73,0.03117858453763734,0.24
5362,1.3151619867304343,,0.73,0.0326947045638107,0.25
5363,-0.18483801326956562,,0.7,0.03117858453763734,0.24
5364,-0.19375411089889766,,0.7,0.029641045799370602,0.23
5365,-0.29650112698994147,,0.7,0.03238081843478728,0.23
5366,-0.19657150893912767,,0.7,0.03238081843478728,0.23
5367,1.3078914296502593,,0.7,0.03392394706607782,0.24
5368,1.1247087364792931,,0.73,0.03392394706607782,0.24
5369,1.3123543682396466,,0.76,0.03392394706607782,0.24
5370,-0.28593138622991715,,0.76,0.03238081843478728,0.23
5371,-0.19657150893912767,,0.73,0.03238081843478728,0.23
5372,1.2104839070287237,,0.76,0.03685138655950444,0.24
5373,1.3185697607875264,,0.76,0.03838114939891708,0.25
5374,-0.17697131036064975,,0.76,0.03838114939891708,0.25
5375,-0.3539426207212995,,0.73,0.03838114939891708,0.25
5376,-0.17697131036064975,,0.73,0.03838114939891708,0.25
5377,-0.17697131036064975,,0.7,0.03838114939891708,0.25
5378,-0.17697131036064975,,0.67,0.03838114939891708,0.25
5379,-0.26545696554097464,,0.67,0.03838114939891708,0.25
5380,1.3230286896393502,,0.7,0.03838114939891708,0.25
5381,-0.17697131036064975,,0.7,0.03838114939891708,0.25
5382,-0.26545696554097464,,0.7,0.03838114939891708,0.25
5383,1.3274828007295416,,0.76,0.039894853032888374,0.26
5384,-0.2520946322704005,,0.76,0.039894853032888374,0.26
5385,1.2523553202310342,,0.79,0.04139469470433775,0.27
5386,-0.15916318317739736,,0.79,0.04139469470433775,0.27
5387,-1.6600488688592583,,0.76,0.03844240909813482,0.27
5388,-0.1609345545411191,,0.76,0.03844240909813482,0.27
5389,-0.16004886885925823,,0.76,0.04139469470433775,0.27
5390,-0.15821452312531586,,0.76,0.044556894877942683,0.27
5391,-0.23589879460985158,,0.79,0.044556894877942683,0.27
5392,1.347184054057538,,0.82,0.04605661864718383,0.28
5393,-0.15281594594246206,,0.79,0.044556894877942683,0.27
5394,-0.1572658630732344,,0.79,0.044556894877942683,0.27
5395,-0.1572658630732344,,0.79,0.044556894877942683,0.27
5396,-0.1572658630732344,,0.76,0.044556894877942683,0.27
5397,-0.15624396863023904,,0.76,0.047963209687927215,0.27
5398,-0.15522207418724368,,0.76,0.047963209687927215,0.27
5399,-0.1541141592734882,,0.73,0.051656259400445416,0.27
5400,-1.6541141592734883,,0.7,0.047963209687927215,0.27
5401,-0.15599538566482113,,0.7,0.03927464037652211,0.27
5402,-0.16043521577408673,,0.7,0.03927464037652211,0.27
5403,-1.66126315673694,,0.67,0.03651483716701107,0.27
5404,-0.16209109769979335,,0.67,0.03651483716701107,0.27
5405,-1.6673090998292395,,0.61,0.03245483006885785,0.26
5406,-0.17252710195868529,,0.58,0.03245483006885785,0.26
5407,-0.17252710195868529,,0.58,0.03245483006885785,0.26
5408,-0.17252710195868529,,0.58,0.03245483006885785,0.26
5409,-0.17696929138672535,,0.58,0.030980865308724292,0.25
5410,-0.18141148081476544,,0.58,0.030980865308724292,0.25
5411,-0.18585922303808888,,0.55,0.029488391230979426,0.24
5412,-0.28991442198724954,,0.58,0.02797514424720941,0.23
5413,1.3052390606434565,,0.61,0.029488391230979426,0.24
5414,-0.28546044789211855,,0.61,0.029488391230979426,0.24
5415,-0.19476093935654337,,0.61,0.02797514424720941,0.23
5416,-0.19921491345167439,,0.58,0.02797514424720941,0.23
5417,-1.7995519046174018,,0.52,0.025543362780908935,0.23
5418,1.3037780355462796,,0.55,0.027050089040022967,0.24
5419,-0.19176994657598623,,0.55,0.027050089040022967,0.24
5420,-0.19176994657598623,,0.55,0.027050089040022967,0.24
5421,-0.19176994657598623,,0.55,0.027050089040022967,0.24
5422,-0.19103845591869928,,0.52,0.029488391230979426,0.24
5423,-0.19476093935654337,,0.52,0.027975144247209417,0.23
5424,-1.7995519046174018,,0.49,0.025543362780908935,0.23
5425,1.3037780355462796,,0.49,0.027050089040022967,0.24
5426,-1.6924649881279488,,0.43,0.024733283866815066,0.24
5427,-0.1924649881279486,,0.43,0.027050089040022967,0.24
5428,-0.19103845591869928,,0.43,0.029488391230979426,0.24
5429,1.3096930347385876,,0.43,0.029488391230979426,0.24
5430,-0.19030696526141236,,0.43,0.029488391230979426,0.24
5431,1.2189872943312048,,0.46,0.030980865308724292,0.25
5432,-0.18141148081476544,,0.46,0.030980865308724292,0.25
5433,-0.27211722122214815,,0.45,0.030980865308724292,0.25
5434,-1.6821452239073058,,0.42,0.02853505500025687,0.25
5435,1.317121033000154,,0.45,0.02853505500025687,0.25
5436,-0.2743184504997689,,0.42,0.02853505500025687,0.25
5437,-0.370203423787762,,0.39,0.027050089040022967,0.24
5438,-0.19176994657598623,,0.39,0.027050089040022967,0.24
5439,1.3126755432120838,,0.39,0.02853505500025687,0.25
5440,-0.1828789669998459,,0.39,0.02853505500025687,0.25
5441,-0.2743184504997689,,0.36,0.02853505500025687,0.25
5442,1.3215606722134605,,0.36,0.030000519044611918,0.26
5443,1.3304347192438808,,0.39,0.03144854510165755,0.27
5444,-0.16956528075611915,,0.39,0.030000519044611918,0.26
5445,-0.17399968857323286,,0.36,0.03000051904461192,0.26
5446,1.3304347192438808,,0.39,0.03144854510165755,0.27
5447,1.2567334355623665,,0.42,0.03288102833790711,0.28
5448,-0.15552908978082963,,0.42,0.035355339059327376,0.28
5449,-0.15478679656440356,,0.42,0.035355339059327376,0.28
5450,-0.15478679656440356,,0.42,0.035355339059327376,0.28
5451,-0.159219691940228,,0.42,0.03391235447324591,0.27
5452,-1.6688261379446427,,0.39,0.030000519044611918,0.26
5453,-0.2654391720731558,,0.39,0.02853505500025687,0.25
5454,-0.18732445678791607,,0.36,0.027050089040022967,0.24
5455,-0.19176994657598623,,0.36,0.027050089040022967,0.24
5456,-0.2921069377417136,,0.36,0.025543362780908935,0.23
5457,-0.20513327325836567,,0.36,0.02401239302453894,0.22
5458,-0.31438884627791497,,0.36,0.02401239302453894,0.22
5459,1.2948667267416343,,0.39,0.025543362780908935,0.23
5460,-0.301010973497182,,0.39,0.025543362780908935,0.23
5461,0.3035062947720588,,0.4,0.026144286459287226,0.24
5462,1.312137298066494,,0.4,0.027646707095693723,0.25
5463,1.2293264216321094,,0.43,0.029127991248977365,0.26
5464,-0.17378457805608877,,0.43,0.031590081897393485,0.26
5465,-0.25956892629234585,,0.43,0.031590081897393485,0.26
5466,1.3313953905505598,,0.46,0.03306121993780585,0.27
5467,-0.16416326803731648,,0.43,0.03306121993780585,0.27
5468,-1.7469861623332839,,0.37,0.030590352346775762,0.27
5469,-0.16564578859193455,,0.34,0.030590352346775762,0.27
5470,-0.2529073912172413,,0.34,0.02912799124897737,0.26
5471,-0.17896759049659866,,0.34,0.027646707095693723,0.25
5472,-0.18341197574258378,,0.31,0.02764670709569373,0.25
5473,-0.18341197574258378,,0.28,0.02764670709569373,0.25
5474,1.3165880242574162,,0.31,0.02764670709569373,0.25
5475,1.2293264216321094,,0.34,0.02912799124897737,0.26
5476,1.2382151921240796,,0.37,0.02912799124897737,0.26
5477,-1.6752247522104389,,0.34,0.026789501382893467,0.26
5478,-0.2683316227512494,,0.34,0.025315588063381734,0.25
5479,-0.281664751151866,,0.34,0.023819653367016545,0.24
5480,-0.1937082079797901,,0.31,0.023819653367016542,0.24
5481,-0.3874164159595802,,0.31,0.023819653367016542,0.24
5482,1.3062917920202097,,0.34,0.023819653367016542,0.24
5483,-0.1937082079797901,,0.31,0.023819653367016545,0.24
5484,-0.1937082079797901,,0.31,0.023819653367016545,0.24
5485,-0.2905623119696852,,0.28,0.023819653367016545,0.24
5486,1.2094376880303148,,0.31,0.023819653367016545,0.24
5487,-0.2905623119696852,,0.34,0.023819653367016545,0.24
5488,1.2138864684392243,,0.37,0.025315588063381727,0.25
5489,-0.184810647161971,,0.37,0.025315588063381727,0.25
5490,1.3196315268338825,,0.4,0.02678950138289347,0.26
5491,1.3285099303051244,,0.43,0.028243599634188904,0.27
5492,-0.1714900696948753,,0.4,0.02678950138289347,0.26
5493,-0.3562947723363814,,0.4,0.025315588063381727,0.25
5494,-0.27721597074295645,,0.4,0.025315588063381727,0.25
5495,1.2272262032528969,,0.43,0.02678950138289347,0.26
5496,-0.18036847316611745,,0.43,0.025315588063381727,0.25
5497,-0.27721597074295645,,0.43,0.025315588063381727,0.25
5498,-0.18411131145227738,,0.43,0.02764670709569373,0.25
5499,1.2293264216321094,,0.46,0.02912799124897737,0.26
5500,-0.26178480787592034,,0.49,0.02912799124897737,0.26
5501,-0.20959256418527666,,0.49,0.02401239302453894,0.22
5502,-0.21405995139555228,,0.49,0.022454435656953594,0.21
5503,-0.21852733860582788,,0.52,0.022454435656953594,0.21
5504,-0.22300373656952482,,0.52,0.020866442444630328,0.2
5505,-0.23196656457471465,,0.55,0.019245008972987525,0.19
5506,-0.23645299461620747,,0.55,0.019245008972987525,0.19
5507,1.0315804408090778,,0.58,0.020866442444630328,0.2
5508,-0.4549602690664436,,0.58,0.02086644244463033,0.2
5509,-0.2274801345332218,,0.58,0.020866442444630328,0.2
5510,-0.2274801345332218,,0.58,0.020866442444630328,0.2
5511,-0.2274801345332218,,0.58,0.020866442444630328,0.2
5512,-0.2274801345332218,,0.58,0.02086644244463033,0.2
5513,-0.34570663184132555,,0.55,0.019245008972987525,0.19
5514,-0.23645299461620747,,0.55,0.019245008972987525,0.19
5515,-0.23645299461620747,,0.55,0.019245008972987525,0.19
5516,1.2680334354252853,,0.58,0.02086644244463033,0.2
5517,-0.22675471253525392,,0.61,0.023284515771189982,0.2
5518,1.2784481883100858,,0.61,0.024876111929095713,0.21
5519,-0.2163066175037403,,0.61,0.02743516305843672,0.21
5520,-0.215538902164938,,0.61,0.027435163058436712,0.21
