episode,training_reward,training_loss,expected_return,sharpe_ratio,win_rate
665,-0.39546988959179746,0.0090060557945435,-0.01,-0.005783149319662401,0.01
666,-0.39546988959179746,-0.007274133968167007,-0.01,-0.005783149319662401,0.01
667,-0.39546988959179746,-0.015888753347098827,-0.01,-0.005783149319662401,0.01
668,-0.39546988959179746,-0.013998145761433989,-0.01,-0.005783149319662401,0.01
669,-0.39546988959179746,0.0168608071107883,-0.01,-0.005783149319662401,0.01
670,-0.39546988959179746,-0.014527891966281459,-0.01,-0.005783149319662401,0.01
671,-0.39546988959179746,-0.0223745551193133,-0.01,-0.005783149319662401,0.01
672,-0.39546988959179746,-0.054292063829052495,-0.01,-0.005783149319662401,0.01
673,-0.39546988959179746,-0.05124941544545436,-0.01,-0.005783149319662401,0.01
674,-0.39546988959179746,-0.04518139729043469,-0.01,-0.005783149319662401,0.01
675,-0.39546988959179746,-0.055181821266160114,-0.01,-0.005783149319662401,0.01
676,-0.39546988959179746,-0.032358515352825634,-0.01,-0.005783149319662401,0.01
677,-0.39546988959179746,-0.023940138703892444,-0.01,-0.005783149319662401,0.01
678,-0.39546988959179746,-0.017879773801723786,-0.01,-0.005783149319662401,0.01
679,-0.39546988959179746,0.0019670370297717454,-0.01,-0.005783149319662401,0.01
680,-0.39546988959179746,0.0026675912376958877,-0.01,-0.005783149319662401,0.01
681,-0.39546988959179746,-0.0017190843936987221,-0.01,-0.005783149319662401,0.01
682,-0.39546988959179746,-0.01919017622276442,-0.01,-0.005783149319662401,0.01
683,-0.39546988959179746,0.007884461956564337,-0.01,-0.005783149319662401,0.01
684,-0.39546988959179746,-0.006551713675435167,-0.01,-0.005783149319662401,0.01
685,-0.39546988959179746,-0.01200174749828875,-0.01,-0.005783149319662401,0.01
686,-0.39546988959179746,0.030298254041554173,-0.01,-0.005783149319662401,0.01
687,-0.39546988959179746,-0.00048812133536557667,-0.01,-0.005783149319662401,0.01
688,-0.39546988959179746,-0.031191940506687388,-0.01,-0.005783149319662401,0.01
689,-0.39546988959179746,-0.0025161309453274328,-0.01,-0.005783149319662401,0.01
690,-0.39546988959179746,0.0066702740878099576,-0.01,-0.005783149319662401,0.01
691,-0.39546988959179746,-0.0009767685103270196,-0.01,-0.005783149319662401,0.01
692,-0.39546988959179746,1.01850600913167e-05,-0.01,-0.005783149319662401,0.01
693,-0.39546988959179746,0.0016503622299524068,-0.01,-0.005783149319662401,0.01
694,-0.39546988959179746,-0.0061655110148421954,-0.01,-0.005783149319662401,0.01
695,-0.39546988959179746,0.028451690450310707,-0.01,-0.005783149319662401,0.01
696,-0.39546988959179746,-0.003585389582440257,-0.01,-0.005783149319662401,0.01
697,-0.39546988959179746,0.010847756930161268,-0.01,-0.005783149319662401,0.01
698,-0.39546988959179746,0.001690613371465588,-0.01,-0.005783149319662401,0.01
699,-0.39546988959179746,-0.010980412713252008,-0.01,-0.005783149319662401,0.01
700,-0.39546988959179746,0.022029389438102953,-0.01,-0.005783149319662401,0.01
701,-0.4,-0.019140979275107384,-0.01,0.0,0.0
702,-0.4,0.0020791742936125956,-0.01,0.0,0.0
703,-0.4,-0.00871890010057541,-0.01,0.0,0.0
704,-0.4,-0.015495828141865786,-0.01,0.0,0.0
705,-0.4,-0.02537434581608977,-0.01,0.0,0.0
706,-0.4,0.001593601038621273,-0.01,0.0,0.0
707,-0.4,0.0142060142243281,-0.01,0.0,0.0
708,-0.4,-0.019520218836987624,-0.01,0.0,0.0
709,-0.4,0.008822054986922012,-0.01,0.0,0.0
710,-0.4,-0.011066358754760586,-0.01,0.0,0.0
711,-0.4,0.006127464567725838,-0.01,0.0,0.0
712,-0.4,-0.0032226884504780173,-0.01,0.0,0.0
713,-0.4,-0.004451621363841696,-0.01,0.0,0.0
714,-0.4,-0.0027474874077597633,-0.01,0.0,0.0
715,-0.4,-0.013956338778370991,-0.01,0.0,0.0
716,-0.4,-0.0013033773138886318,-0.02,0.0,0.0
717,-0.4,-0.00921074620782747,-0.02,0.0,0.0
718,-0.4,-0.03133910766337067,-0.02,0.0,0.0
719,-0.4,-0.012137631572841201,-0.02,0.0,0.0
720,-0.4,-0.047829445626121014,-0.02,0.0,0.0
721,-0.4,0.026689584978157654,-0.02,0.0,0.0
722,-0.4,-0.005349148545064963,-0.02,0.0,0.0
723,-0.4,-0.002174335261770466,-0.02,0.0,0.0
724,-0.4,-0.03535300062503666,-0.02,0.0,0.0
725,-0.4,-0.028443854942452163,-0.02,0.0,0.0
726,-0.4,-0.07224466921803696,-0.02,0.0,0.0
727,-0.4,0.008698832358277286,-0.01,0.0,0.0
728,-0.4,-0.019347050717563263,-0.01,0.0,0.0
729,-0.4,-0.002525017218431458,-0.01,0.0,0.0
730,-0.4,-0.03020999685395509,-0.01,0.0,0.0
731,-0.4,-0.02556156413629651,-0.01,0.0,0.0
732,-0.4,-0.03205139670535573,-0.01,0.0,0.0
733,-0.4,0.003565060744222137,-0.01,0.0,0.0
734,-0.4,-0.024950296137831174,-0.01,0.0,0.0
735,-0.4,-0.008352281205588952,-0.01,0.0,0.0
736,-0.4,-0.032166461016458925,-0.01,0.0,0.0
737,-0.6000000000000001,-0.038951215256625815,-0.01,0.0,0.0
738,-0.4,-0.05804159650870133,-0.01,0.0,0.0
739,-0.4,-0.01789948069199454,-0.01,0.0,0.0
740,-0.4,-0.04689743707422167,-0.01,0.0,0.0
741,-0.4,-0.01172334481634607,-0.01,0.0,0.0
742,-0.4,0.027340537805685017,-0.01,0.0,0.0
743,-0.4,-0.0002984129118885903,0.0,0.0,0.0
744,-0.4,-0.017767948185792193,0.0,0.0,0.0
745,-0.4,0.0026206369266219554,0.0,0.0,0.0
746,-0.4,-0.0019041284976992756,0.0,0.0,0.0
747,-0.4,-0.036231143420081935,0.0,0.0,0.0
748,-0.4,0.008105299653834663,0.0,0.0,0.0
749,-0.4,-0.005778882283607345,0.0,0.0,0.0
750,-0.4,-0.007792324977344833,0.0,0.0,0.0
751,-0.4,0.0420341203953285,0.0,0.0,0.0
752,-0.4,-0.0005460971442516893,0.0,0.0,0.0
753,-0.4,0.0004496516630752012,0.0,0.0,0.0
754,-0.4,-0.011910928347788285,0.0,0.0,0.0
755,-0.4,-0.017119300681912364,0.0,0.0,0.0
756,-0.4,-0.005395527055952698,0.0,0.0,0.0
757,-0.4,0.008009378740098327,0.0,0.0,0.0
758,-0.4,-0.019670432118800818,0.0,0.0,0.0
759,-0.4,-0.006969624344492331,0.0,0.0,0.0
760,-0.4,-0.03353601293929387,0.0,0.0,0.0
761,-0.4,-0.020280927303247154,0.0,0.0,0.0
762,-0.4,-0.03465440246509388,0.0,0.0,0.0
763,-0.4,-0.03715506533626467,0.0,0.0,0.0
764,-0.4,0.032982998207444325,0.0,0.0,0.0
765,-0.4,-0.01135540761606535,0.0,0.0,0.0
766,-0.4,-0.0215871534701364,0.0,0.0,0.0
767,-0.4,-0.04651934138382785,0.0,0.0,0.0
768,-0.4,-0.01594482945802156,0.0,0.0,0.0
769,-0.4,-0.00497431503754342,0.0,0.0,0.0
770,-0.4,0.0019654349016491324,0.0,0.0,0.0
771,0.10701511344577763,0.12619764171540737,0.01,0.010050378152592122,0.01
772,-0.38596977310844477,0.0014488898450508714,0.01,0.010050378152592122,0.01
773,-0.38596977310844477,-0.006378760212101042,0.01,0.010050378152592122,0.01
774,-0.38596977310844477,-0.06469373003346846,0.01,0.010050378152592122,0.01
775,-0.38596977310844477,0.0384231258649379,0.01,0.010050378152592122,0.01
776,-0.5789546596626671,0.011029057670384645,0.01,0.010050378152592122,0.01
777,-0.38596977310844477,-0.0015713092834630515,0.01,0.010050378152592122,0.01
778,-0.38596977310844477,-0.010025982570368797,0.01,0.010050378152592122,0.01
779,-0.38596977310844477,-0.025536328157613752,0.01,0.010050378152592122,0.01
780,-0.38596977310844477,-0.06676718109520152,0.01,0.010050378152592122,0.01
781,-0.38596977310844477,-0.03993787545368832,0.01,0.010050378152592122,0.01
782,-0.38596977310844477,-0.028359057490888517,0.01,0.010050378152592122,0.01
783,-0.38596977310844477,0.010184127377442564,0.01,0.010050378152592122,0.01
784,-1.8908860593057957,0.9492969214916229,-0.02,-0.006337242505244779,0.01
785,-0.39580234550314686,0.008493359899148345,-0.02,-0.006337242505244779,0.01
786,-0.39580234550314686,-0.02250953810289502,-0.02,-0.006337242505244779,0.01
787,-0.39580234550314686,-0.03559906221926212,-0.02,-0.006337242505244779,0.01
788,-0.39580234550314686,-0.059015919803641737,-0.02,-0.006337242505244778,0.01
789,-0.39580234550314686,-0.009197219653287902,-0.02,-0.006337242505244778,0.01
790,-0.39580234550314686,0.006145024424768053,-0.02,-0.006337242505244778,0.01
791,-0.39580234550314686,-0.005228309077210724,-0.02,-0.006337242505244779,0.01
792,-0.39580234550314686,0.006054808691260405,-0.02,-0.006337242505244778,0.01
793,-0.39580234550314686,-0.00475600397294329,-0.02,-0.006337242505244778,0.01
794,-0.39580234550314686,-0.04378217313205823,-0.02,-0.006337242505244778,0.01
795,-0.39580234550314686,-0.00044937939674127847,-0.02,-0.006337242505244779,0.01
796,-0.39580234550314686,-0.0016423508059233427,-0.02,-0.006337242505244778,0.01
797,-0.39580234550314686,-0.00958377553615719,-0.02,-0.006337242505244778,0.01
798,-0.39580234550314686,-0.03401621396187693,-0.02,-0.006337242505244778,0.01
799,-0.39580234550314686,-0.013440187554806471,-0.02,-0.006337242505244779,0.01
800,-0.39580234550314686,-0.009558500023558736,-0.02,-0.006337242505244778,0.01
801,-0.4,-0.03055302210850641,-0.02,0.0,0.0
802,-0.4,0.014065664494410157,-0.02,0.0,0.0
803,-0.4,-0.02616315521299839,-0.02,0.0,0.0
804,-0.4,-0.033866542697069235,-0.02,0.0,0.0
805,-0.4,0.0019285512462374754,-0.02,0.0,0.0
806,-0.4,-0.046719800535356626,-0.02,0.0,0.0
807,-0.4,-0.039689779678383275,-0.02,0.0,0.0
808,-0.4,0.015389620122732595,-0.02,0.0,0.0
809,-0.4,-0.0010510811189305969,-0.02,0.0,0.0
810,-0.4,0.0028769494256266626,-0.02,0.0,0.0
811,-0.4,-0.0026640973210305674,-0.02,0.0,0.0
812,-0.4,-0.002124769338479382,-0.02,0.0,0.0
813,-0.4,-0.017253129788514343,-0.02,0.0,0.0
814,-0.4,0.023229496211570222,-0.02,0.0,0.0
815,-0.4,-0.00415353996140766,-0.02,0.0,0.0
816,-0.4,0.021498814603546634,-0.02,0.0,0.0
817,-0.4,-0.015018224294180982,-0.02,0.0,0.0
818,-0.4,-0.019156164444893875,-0.02,0.0,0.0
819,-0.4,0.011334052265738137,-0.02,0.0,0.0
820,-0.4,-0.0006475835343735525,-0.02,0.0,0.0
821,-0.4,-0.0014764183715669787,-0.02,0.0,0.0
822,-0.4,-0.00035755713088292396,-0.02,0.0,0.0
823,-0.4,-0.0074643413645389955,-0.02,0.0,0.0
824,-0.4,-0.0011082463897764683,-0.02,0.0,0.0
825,-0.4,0.002335013938136399,-0.02,0.0,0.0
826,-0.4,-0.010322908012312837,-0.02,0.0,0.0
827,-0.4,-0.03647403512150049,-0.02,0.0,0.0
828,-0.4,0.017034745076671243,-0.02,0.0,0.0
829,-0.4,-0.023886581126134843,-0.02,0.0,0.0
830,-0.4,0.004027742717880756,-0.02,0.0,0.0
831,-0.4,-0.014013016705575865,-0.02,0.0,0.0
832,-0.4,-0.002894672719776281,-0.02,0.0,0.0
833,-0.4,-0.0017431408559787087,-0.02,0.0,0.0
834,-0.4,-0.03547203872585669,-0.02,0.0,0.0
835,-0.4,-0.004268661482001335,-0.02,0.0,0.0
836,-0.4,0.006176742954266956,-0.02,0.0,0.0
837,-0.4,0.0015093518304638565,-0.02,0.0,0.0
838,-0.4,-0.0038905958135728724,-0.02,0.0,0.0
839,-0.4,-0.01078618918927532,-0.02,0.0,0.0
840,-0.4,-0.028199084728839807,-0.02,0.0,0.0
841,-0.4,0.07941228363051778,-0.02,0.0,0.0
842,-0.4,-0.004435860002558911,-0.02,0.0,0.0
843,-0.4,0.0032509045377082657,-0.02,0.0,0.0
844,-0.4,-0.0014016779514349764,-0.02,0.0,0.0
845,-0.4,-0.004440419451384514,-0.02,0.0,0.0
846,-0.4,0.005227273122727638,-0.02,0.0,0.0
847,-0.4,-0.027776225833804347,-0.02,0.0,0.0
848,-0.4,-0.045722888433374465,-0.02,0.0,0.0
849,-0.4,0.0015626344029442407,-0.02,0.0,0.0
850,-0.4,0.0017004625260597095,-0.02,0.0,0.0
851,-0.4,-0.04680531649137265,-0.02,0.0,0.0
852,-0.4,0.00039584158639627276,-0.02,0.0,0.0
853,-0.4,-0.02748871246149065,-0.02,0.0,0.0
854,-0.4,-0.028730826958053512,-0.02,0.0,0.0
855,-0.4,0.0006447648338507861,-0.02,0.0,0.0
856,-0.4,-0.03326193593238713,-0.02,0.0,0.0
857,-0.4,-0.003310684420284815,-0.02,0.0,0.0
858,-0.4,-0.01651204569498077,-0.02,0.0,0.0
859,-0.4,0.009632363342461758,-0.02,0.0,0.0
860,-0.4,-0.010795988702739123,-0.02,0.0,0.0
861,-0.4,0.006922759650478838,-0.02,0.0,0.0
862,-0.4,-0.0012543607372208498,-0.02,0.0,0.0
863,-0.4,-0.0053599780512740836,-0.02,0.0,0.0
864,-0.4,-0.0055399776611011475,-0.02,0.0,0.0
865,-0.4,-0.017354918583805556,-0.02,0.0,0.0
866,-0.4,0.004316469758123276,-0.02,0.0,0.0
867,-0.4,-0.0019918549462545343,-0.02,0.0,0.0
868,-0.4,0.0003467118658591062,-0.02,0.0,0.0
869,-0.4,-0.013115971705701668,-0.02,0.0,0.0
870,-0.4,0.0013176383763493504,-0.02,0.0,0.0
871,-0.4,-0.004499705333728343,-0.03,0.0,0.0
872,-0.4,-0.0008138860139297321,-0.03,0.0,0.0
873,-0.4,0.0003149501758343831,-0.03,0.0,0.0
874,-0.4,-0.021993657166603953,-0.03,0.0,0.0
875,-0.4,0.01612508064135909,-0.03,0.0,0.0
876,-0.4,-0.00941290135961026,-0.03,0.0,0.0
877,-0.4,-0.00813987327273935,-0.03,0.0,0.0
878,-0.4,0.015005900597316213,-0.03,0.0,0.0
879,-0.4,-0.00498596066609025,-0.03,0.0,0.0
880,-0.4,0.008049115858739242,-0.03,0.0,0.0
881,-0.4,-0.0017999809060711414,-0.03,0.0,0.0
882,-0.4,0.004506419230892789,-0.03,0.0,0.0
883,-0.4,-0.014857596674119122,-0.03,0.0,0.0
884,-0.4,-0.059945706656435505,0.0,0.0,0.0
885,-0.4,-0.026672327745473012,0.0,0.0,0.0
886,-0.4,0.04667380872706417,0.0,0.0,0.0
887,-0.4,-0.004777478436153615,0.0,0.0,0.0
888,-0.4,-0.013662286532053258,0.0,0.0,0.0
889,-0.4,-0.00576058700971771,0.0,0.0,0.0
890,-0.4,-0.003750656704141875,0.0,0.0,0.0
891,-0.4,-0.03553050582559081,0.0,0.0,0.0
892,-0.4,0.018718134524533525,0.0,0.0,0.0
893,-0.4,-0.021419661066829576,0.0,0.0,0.0
894,-0.4,0.0066093240602640435,0.0,0.0,0.0
895,-0.4,-0.020299959407566348,0.0,0.0,0.0
896,-0.4,-0.027446090563898906,0.0,0.0,0.0
897,-0.4,0.005364706928958185,0.0,0.0,0.0
898,-0.4,-0.005416687036813528,0.0,0.0,0.0
899,-0.4,-0.054468100192025304,0.0,0.0,0.0
900,-0.4,-0.04276570791762424,0.0,0.0,0.0
901,-0.4,0.026688028239732375,0.0,0.0,0.0
902,-0.4,-0.016017444533645175,0.0,0.0,0.0
903,-0.4,-0.046769906832196284,0.0,0.0,0.0
904,-0.4,-0.002118954913385096,0.0,0.0,0.0
905,-0.4,-0.011072931134549435,0.0,0.0,0.0
906,-0.4,0.009378779599501286,0.0,0.0,0.0
907,-0.4,-0.014455970507697202,0.0,0.0,0.0
908,-0.4,-0.016522355001143296,0.0,0.0,0.0
909,-0.4,-0.03513393863977399,0.0,0.0,0.0
910,-0.4,0.0027546139754122123,0.0,0.0,0.0
911,-0.4,0.000621740342467092,0.0,0.0,0.0
912,-0.4,-0.0037147554103285074,0.0,0.0,0.0
913,-0.4,-0.031157349822024116,0.0,0.0,0.0
914,-0.4,-0.0007060001516947523,0.0,0.0,0.0
915,-0.4,-0.0028038392592861783,0.0,0.0,0.0
916,-0.4,0.00429079940658994,0.0,0.0,0.0
917,-0.4,-0.01686703744053375,0.0,0.0,0.0
918,-0.4,0.011247226648265496,0.0,0.0,0.0
919,-0.4,-0.01605396504601231,0.0,0.0,0.0
920,-0.4,-0.0189690770348534,0.0,0.0,0.0
921,-0.4,-0.004338094890044886,0.0,0.0,0.0
922,-0.4,-0.06335538627627102,0.0,0.0,0.0
923,-0.4,-0.0039520582713521435,0.0,0.0,0.0
924,-0.4,0.014060063869692385,0.0,0.0,0.0
925,-0.4,0.0005442903020593803,0.0,0.0,0.0
926,-0.4,-0.011075373371568276,0.0,0.0,0.0
927,-0.4,-0.025674833050288726,0.0,0.0,0.0
928,-0.4,0.02908100059903518,0.0,0.0,0.0
929,-0.4,-0.004494448017794639,0.0,0.0,0.0
930,-0.4,-0.0019373637096578022,0.0,0.0,0.0
931,-0.4,-0.0032287099165841937,0.0,0.0,0.0
932,-0.4,-0.017760091223863128,0.0,0.0,0.0
933,-0.4,0.020144268148214906,0.0,0.0,0.0
934,-0.4,-0.006500201873222977,0.0,0.0,0.0
935,-0.4,-0.000338484120902649,0.0,0.0,0.0
936,-0.4,0.005253269247987191,0.0,0.0,0.0
937,-0.4,-0.009885503874102142,0.0,0.0,0.0
938,-0.4,-0.016756674740463495,0.0,0.0,0.0
939,-0.4,-0.017962438651011325,0.0,0.0,0.0
940,-0.4,0.0052999209583504125,0.0,0.0,0.0
941,-0.4,-0.027206703649255815,0.0,0.0,0.0
942,-0.4,-0.05443292144627776,0.0,0.0,0.0
943,-0.4,0.0012229822250446887,0.0,0.0,0.0
944,-0.4,-0.004860347922658548,0.0,0.0,0.0
945,-0.4,-0.005604412566754036,0.0,0.0,0.0
946,-0.4,0.002282444340380607,0.0,0.0,0.0
947,-0.4,-0.001189561495266389,0.0,0.0,0.0
948,-0.4,-0.027442930644610897,0.0,0.0,0.0
949,-0.4,-0.05338878581096651,0.0,0.0,0.0
950,-0.4,0.01295120067698008,0.0,0.0,0.0
951,-0.4,-0.02726148787769489,0.0,0.0,0.0
952,-0.4,-0.007490280564525165,0.0,0.0,0.0
953,-0.4,-0.012173712078947574,0.0,0.0,0.0
954,-0.4,-0.018991014272614848,0.0,0.0,0.0
955,-0.4,0.007670378930924926,0.0,0.0,0.0
956,-0.4,-0.004063939253683202,0.0,0.0,0.0
957,-0.4,-0.029741869766439777,0.0,0.0,0.0
958,-0.4,0.02180096018128097,0.0,0.0,0.0
959,-0.4,-0.008571021659008693,0.0,0.0,0.0
960,-0.4,0.00036427150189410895,0.0,0.0,0.0
961,-0.4,-0.024597258103312925,0.0,0.0,0.0
962,-0.4,0.0067056806783227785,0.0,0.0,0.0
963,-0.4,-0.010874890867853537,0.0,0.0,0.0
964,-0.4,-0.004713638394605368,0.0,0.0,0.0
965,-0.4,-0.03985284551163204,0.0,0.0,0.0
966,-0.4,-0.01091925593209453,0.0,0.0,0.0
967,-0.4,0.015236320134135894,0.0,0.0,0.0
968,-0.4,-0.020368324025184847,0.0,0.0,0.0
969,-0.4,-0.01185786248606746,0.0,0.0,0.0
970,-0.4,-0.021450434818689246,0.0,0.0,0.0
971,-0.4,-0.02223489243988297,0.0,0.0,0.0
972,-0.4,0.024981237860629335,0.0,0.0,0.0
973,-0.4,-0.006777714332201867,0.0,0.0,0.0
974,-0.4,-0.022872053013998084,0.0,0.0,0.0
975,-0.4,0.0086798369193275,0.0,0.0,0.0
976,-0.4,-0.017154790970380418,0.0,0.0,0.0
977,-0.4,0.006578252388862893,0.0,0.0,0.0
978,-0.4,-0.011168815046403324,0.0,0.0,0.0
979,-0.4,0.0023407566359310295,0.0,0.0,0.0
980,-0.4,-0.012218495337037893,0.0,0.0,0.0
981,-0.4,-0.002292563956871163,0.0,0.0,0.0
982,-0.4,-0.002044668093276414,0.0,0.0,0.0
983,-0.4,0.009456098516238853,0.0,0.0,0.0
984,-0.4,-0.026280784615664743,0.0,0.0,0.0
985,-0.4,-0.0048522882416364155,0.0,0.0,0.0
986,-0.4,-0.018034829990938306,0.0,0.0,0.0
987,-0.4,-0.04637365990856779,0.0,0.0,0.0
988,-0.4,-0.03260602822956571,0.0,0.0,0.0
989,-0.4,0.01534808134965715,0.0,0.0,0.0
990,-0.4,-0.00915472285123542,0.0,0.0,0.0
991,-0.4,-0.021959411635180004,0.0,0.0,0.0
992,-0.4,-0.017672570582362823,0.0,0.0,0.0
993,-0.4,0.013091688299027737,0.0,0.0,0.0
994,-0.4,-0.0060884801405336475,0.0,0.0,0.0
995,-0.4,-0.01770332363230409,0.0,0.0,0.0
996,-0.4,-0.007728194403171074,0.0,0.0,0.0
997,-0.4,-0.0053172217285464285,0.0,0.0,0.0
998,-0.4,8.121108589875803e-05,0.0,0.0,0.0
999,-0.4,-0.004723154316707223,0.0,0.0,0.0
1000,-0.4,-0.025617537705329596,0.0,0.0,0.0
1001,-0.4,-0.027113979181194736,0.0,0.0,0.0
1002,-0.4,0.012316906148043927,0.0,0.0,0.0
1003,-0.4,-0.01412367427838035,0.0,0.0,0.0
1004,-0.4,-0.01777433411916718,0.0,0.0,0.0
1005,-0.4,-0.03228749422123656,0.0,0.0,0.0
1006,-0.4,-0.01208554699405795,0.0,0.0,0.0
1007,-0.4,0.010339440734242089,0.0,0.0,0.0
1008,-0.4,-0.04182033220968151,0.0,0.0,0.0
1009,-0.4,0.0032063926228147466,0.0,0.0,0.0
1010,-0.4,-0.005251710797892883,0.0,0.0,0.0
1011,-0.4,0.008482440920488443,0.0,0.0,0.0
1012,-0.4,-0.01094178605126217,0.0,0.0,0.0
1013,-0.4,-0.003342986397910863,0.0,0.0,0.0
1014,-0.4,-0.015080519006005488,0.0,0.0,0.0
1015,-0.4,-0.02478106144553749,0.0,0.0,0.0
1016,-0.4,0.0037579631371045252,0.0,0.0,0.0
1017,-0.4,-0.009293253780924715,0.0,0.0,0.0
1018,-0.4,0.0008685801844876551,0.0,0.0,0.0
1019,-0.4,-0.004327882551024231,0.0,0.0,0.0
1020,-0.4,0.0035559115203795955,0.0,0.0,0.0
1021,-0.4,-0.012849150616602856,0.0,0.0,0.0
1022,-0.4,-0.0032374852107750485,0.0,0.0,0.0
1023,-0.4,0.0032120294899868895,0.0,0.0,0.0
1024,-0.4,-0.02232398912201461,0.0,0.0,0.0
1025,-0.4,0.005828928011396783,0.0,0.0,0.0
1026,-0.4,-0.0013766341799055226,0.0,0.0,0.0
1027,-0.4,-0.01934370799426688,0.0,0.0,0.0
1028,-0.4,0.0008651579773868434,0.0,0.0,0.0
1029,-0.4,-0.0017855171390692703,0.0,0.0,0.0
1030,-0.4,0.00298783513608214,0.0,0.0,0.0
1031,-0.4,-0.0019445966727289488,0.0,0.0,0.0
1032,-0.4,-0.05329637676140919,0.0,0.0,0.0
1033,-0.4,-0.035906859314764006,0.0,0.0,0.0
1034,-0.4,-0.0058841782048375535,0.0,0.0,0.0
1035,-0.4,-0.01057812588987872,0.0,0.0,0.0
1036,-0.4,0.0009767390929482644,0.0,0.0,0.0
1037,-0.4,-0.056535716852522455,0.0,0.0,0.0
1038,-0.4,-0.0465247072497732,0.0,0.0,0.0
1039,-0.4,-3.103559993178351e-05,0.0,0.0,0.0
1040,-0.4,0.00036448542323341826,0.0,0.0,0.0
1041,-0.4,0.0008212593565986026,0.0,0.0,0.0
1042,-0.4,0.0007411312217300292,0.0,0.0,0.0
1043,-0.4,0.0007192720877355896,0.0,0.0,0.0
1044,-0.4,0.0005363447453419212,0.0,0.0,0.0
1045,-0.4,0.000453525111424824,0.0,0.0,0.0
1046,-0.4,0.0008535403540008701,0.0,0.0,0.0
1047,-0.4,-0.0030818364466540515,0.0,0.0,0.0
1048,-0.4,-0.0493586395168677,0.0,0.0,0.0
1049,-0.4,0.008284565905341879,0.0,0.0,0.0
1050,-0.4,0.003761111496714875,0.0,0.0,0.0
1051,-0.4,-0.0006525892240460962,0.0,0.0,0.0
1052,-0.4,0.0022188808734426857,0.0,0.0,0.0
1053,-0.4,-0.009129153448157012,0.0,0.0,0.0
1054,-0.4,-0.013902354170568287,0.0,0.0,0.0
1055,-0.4,0.004117866628803313,0.0,0.0,0.0
1056,-0.4,-0.013274582080157415,0.0,0.0,0.0
1057,-0.4,0.009592278322088532,0.0,0.0,0.0
1058,-0.4,-0.0009389761835336685,0.0,0.0,0.0
1059,-0.4,0.022926019737496972,0.0,0.0,0.0
1060,-0.4,-0.005070144487945072,0.0,0.0,0.0
1061,-0.4,-0.013129573198966682,0.0,0.0,0.0
1062,-0.4,-0.021558481035754085,0.0,0.0,0.0
1063,-0.4,-0.010711180279031396,0.0,0.0,0.0
1064,-0.4,-0.047877503966446966,0.0,0.0,0.0
1065,-0.4,-0.017718552378937602,0.0,0.0,0.0
1066,-0.4,-0.007817434370963383,0.0,0.0,0.0
1067,-0.4,0.011867891764268279,0.0,0.0,0.0
1068,-0.4,-0.019224716979806544,0.0,0.0,0.0
1069,-0.4,-0.01893079956062138,0.0,0.0,0.0
1070,-0.4,-0.06014756277727429,0.0,0.0,0.0
1071,-0.4,0.02131353528238833,0.0,0.0,0.0
1072,-0.4,-0.013356834184378386,0.0,0.0,0.0
1073,-0.4,-0.019889443181455135,0.0,0.0,0.0
1074,-0.4,-0.05776792560936883,0.0,0.0,0.0
1075,-0.4,0.026672698950278573,0.0,0.0,0.0
1076,-0.4,-0.018473710037142155,0.0,0.0,0.0
1077,-0.4,-0.01310837765049655,0.0,0.0,0.0
1078,-0.4,-0.03187729892670177,0.0,0.0,0.0
1079,-0.4,-0.004816917557036504,0.0,0.0,0.0
1080,-0.4,-0.016679763968568295,0.0,0.0,0.0
1081,-0.4,-0.04158524802187458,0.0,0.0,0.0
1082,-0.4,-0.05020169546696707,0.0,0.0,0.0
1083,-0.4,-0.037461696585523896,0.0,0.0,0.0
1084,-0.4,-0.028418770009011496,0.0,0.0,0.0
1085,-0.4,0.008178326155757532,0.0,0.0,0.0
1086,-0.4,-0.0006307386529442738,0.0,0.0,0.0
1087,-0.4,-0.006331543787382543,0.0,0.0,0.0
1088,-0.4,-0.012470225075958297,0.0,0.0,0.0
1089,-0.4,-0.01700287311541615,0.0,0.0,0.0
1090,-0.6000000000000001,-0.002471954367744722,0.0,0.0,0.0
1091,-0.4,-0.04161671527981525,0.0,0.0,0.0
1092,-0.4,-0.005264608917059377,0.0,0.0,0.0
1093,-0.4,-0.021437774097421425,0.0,0.0,0.0
1094,-0.4,0.01608535074046813,0.0,0.0,0.0
1095,-0.4,-0.05469609714054968,0.0,0.0,0.0
1096,-0.4,-0.021120798599440604,0.0,0.0,0.0
1097,-0.4,-0.06332490287604742,0.0,0.0,0.0
1098,-0.4,6.672931340290233e-05,0.0,0.0,0.0
1099,-0.4,-0.022303668165477575,0.0,0.0,0.0
1100,-0.4,0.004490400897338986,0.0,0.0,0.0
1101,-0.4,0.0010428037221572595,0.0,0.0,0.0
1102,-0.4,0.0044308795186225325,0.0,0.0,0.0
1103,-0.4,-0.03500384686049074,0.0,0.0,0.0
1104,-0.4,0.009492538869380951,0.0,0.0,0.0
1105,-0.4,-0.014945433556931675,0.0,0.0,0.0
1106,-0.4,-0.0012766479921992868,0.0,0.0,0.0
1107,-0.4,-0.00416346121346578,0.0,0.0,0.0
1108,-0.4,-0.004395260224555386,0.0,0.0,0.0
1109,-0.4,-0.007201362954219803,0.0,0.0,0.0
1110,-0.4,0.0014026312201167457,0.0,0.0,0.0
1111,-0.4,-0.03982843132689595,0.0,0.0,0.0
